,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.59,-0.54,-0.55,0.3,-1.25,0.27,-0.13,0.04,0.45,0.39,0.29,1.52
Cash from Investing Activity,-0.12,1.77,0.13,0.13,0.02,-0.16,0.52,0.09,0.3,-0.1,-0.63,-0.19
Cash from Financing Activity,-0.02,0.09,-0.03,-0.04,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,0.45,1.32,-0.45,0.39,-1.25,0.11,0.39,0.13,0.75,0.3,-0.34,1.33
