,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
FIIs,6.04,6.93,7.93,8.03,8.25,8.56,8.49,7.58,8.11,9.47,9.5,10.01
DIIs,4.66,5.52,5.45,5.81,5.93,6.56,6.96,10.87,11.36,11.43,10.63,14.13
Government,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01
Public,29.3,27.55,26.62,26.16,25.82,24.88,24.55,21.56,20.55,19.1,19.88,15.85
No. of Shareholders,75934.0,75207.0,92669.0,96532.0,86447.0,85725.0,86088.0,82577.0,79412.0,72885.0,72167.0,73715.0
