,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,6,3,5,5,9,10,11,12,7,15,10,6
Cash from Investing Activity,-7,-6,-4,-5,-13,-10,-7,-17,-16,-17,-13,-3
Cash from Financing Activity,0,2,-1,0,3,0,-4,5,8,2,3,-3
Net Cash Flow,0,0,0,0,-1,0,0,0,0,0,0,0
