,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,49.73,149.76,80.62,79.92,105.51,131.4,176.96,173.4,113.36,165.45,155.4,99.53
Inventory Days,50.6,44.63,171.54,61.24,44.11,139.52,112.96,179.02,185.68,431.58,279.83,138.62
Days Payable,55.48,119.42,108.62,60.6,42.27,98.31,102.97,113.69,114.58,187.63,105.15,88.27
Cash Conversion Cycle,44.85,74.97,143.54,80.57,107.35,172.61,186.95,238.73,184.46,409.4,330.08,149.88
Working Capital Days,25.02,76.66,69.1,59.28,87.82,137.67,163.23,200.22,150.25,338.05,250.91,106.23
ROCE %,16.1,10.55,10.48,15.08,18.79,14.3,11.95,5.2,8.52,1.62,5.62,18.65
