,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,,43,38,37,37,32,42,42,49,50.0
Inventory Days,,,,97,117,103,140,149,163,175,152,92.0
Days Payable,,,,66,97,91,132,86,129,134,86,76.0
Cash Conversion Cycle,,,,74,58,48,45,95,76,82,115,66.0
Working Capital Days,,,,45,34,30,34,63,64,63,88,63.0
ROCE %,,0,-22,67,40,39,40,37,29,25,23,
