,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.84,73.84,73.84,73.84,73.83,73.83,73.83,73.84,73.84,73.83,73.83,73.83
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,0.58
DIIs,0.42,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,25.75,26.15,26.15,26.16,26.17,26.17,26.17,26.16,26.16,25.59,25.57,25.58
No. of Shareholders,575.0,732.0,908.0,990.0,974.0,998.0,967.0,994.0,1041.0,1445.0,1636.0,2628.0
