,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.00,0.00,0.00,0.00,0.0,0.0,0.0,5.75,16.82,15.78,20.23,64.65
Inventory Days,,,,,98.06,86.45,126.74,,182.5,340.67,251.9,142.64
Days Payable,,,,,114.4,134.47,177.43,,143.79,129.78,77.11,117.47
Cash Conversion Cycle,0.00,0.00,0.00,0.00,-16.34,-48.03,-50.69,5.75,55.53,226.67,195.02,89.82
Working Capital Days,-2.81,102.46,240.80,-5.45,-1.54,19.56,-5.93,24.58,105.37,9.81,-13.93,57.68
ROCE %,35.77,31.37,42.08,36.29,48.57,26.45,26.2,24.13,16.6,14.2,16.07,9.56
