,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,52.78,52.78,52.78,52.78,52.78,52.78,52.78,37.03,37.03,37.03,37.03,37.03
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,0.73,0.73,0.73
Public,47.22,47.22,47.22,47.22,47.22,47.22,47.22,62.25,62.23,62.25,62.25,62.23
No. of Shareholders,3611.0,3556.0,3575.0,3539.0,3536.0,3689.0,3671.0,4497.0,4551.0,4544.0,4541.0,4594.0
