,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.15,0.96,6.08,0.6000000000000001,4.35,6.34,-3.54,1.86,11.2,11.28,-1.45,3.9
Cash from Investing Activity,3.56,-0.6900000000000001,-0.73,0.33,-1.32,-5.33,-3.29,7.59,1.3,0.63,1.45,-0.11
Cash from Financing Activity,-3.84,-1.34,-2.37,-2.87,-1.7000000000000002,-2.64,8.34,-10.84,-12.81,-11.57,-0.62,-3.73
Net Cash Flow,-0.13,-1.07,2.98,-1.94,1.33,-1.63,1.5,-1.39,-0.31,0.35,-0.62,0.06
