,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Working Capital Days,1832.77,1256.14,1912.35,1207.15,1616.43,1422.24,1357.62,175.31,237.06,160.44,185.94,240.66
ROCE %,11.15,12.46,7.48,11.10,8.50,8.31,6.93,3.18,-3.62,4.13,2.94,4.52
