,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Public,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.99,100.0,100.0,100.0,99.98
No. of Shareholders,6373.0,6367.0,6365.0,6364.0,6365.0,6366.0,6353.0,6333.0,6341.0,6551.0,6551.0,6633.0
