,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,3,3,0,11,6,10,-8,-6,0,0,12,11
Cash from Investing Activity,-2,-5,-7,-3,0,-4,-1,-8,1,-1,4,2
Cash from Financing Activity,-1,4,8,-8,-4,-8,6,15,0,0,-14,-13
Net Cash Flow,0,1,1,-1,1,-1,-3,0,2,-1,2,0
