,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.63,73.63,73.63,73.63,73.53,73.57,73.57,73.56,73.56,73.56,73.56,73.56
DIIs,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.01
Public,26.25,26.25,26.25,26.25,26.36,26.31,26.31,26.32,26.32,26.32,26.31,26.42
No. of Shareholders,758.0,763.0,791.0,784.0,1684.0,1686.0,1739.0,1787.0,1777.0,1773.0,1758.0,1689.0
