,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,62.0,68.47,49.43,32.77,63.45,78.86,106.43,103.41,107.68,32.07,89.02,180.13
Inventory Days,121.49,75.32,33.9,46.51,101.48,125.37,89.13,155.93,112.84,34.47,71.32,1971.0
Days Payable,115.04,81.57,44.6,53.76,209.89,350.06,406.96,502.85,531.07,44.81,27.27,87.6
Cash Conversion Cycle,68.45,62.22,38.73,25.52,-44.96,-145.82,-211.39,-243.51,-310.55,21.73,133.08,2063.53
Working Capital Days,79.63,62.75,38.73,25.78,-12.31,-74.85,-114.5,-139.43,-178.17,75.69,381.32,2360.65
ROCE %,10.42,7.88,-7.6,6.0,15.67,6.53,9.64,5.66,-3.33,10.44,-2.93,-2.79
