,2012-06-01,2013-06-01,2014-06-01,2015-06-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.39,4.52,-7.99,4.36,4.33,-15.67,6.01,4.16,0.94,2.85,-0.48,2.85
Cash from Investing Activity,3.83,2.71,1.17,2.26,3.96,0.76,1.18,0.07,0.38,-0.68,0.27,-0.92
Cash from Financing Activity,-2.71,-1.58,3.03,-4.18,-5.72,2.99,-8.08,-4.46,0.07,-1.28,0.94,-2.76
Net Cash Flow,0.73,5.65,-3.79,2.44,2.5700000000000003,-11.91,-0.89,-0.22,1.39,0.88,0.73,-0.8300000000000001
