,2019-03-01,2019-09-01,2020-03-01,2020-09-01,2021-03-01,2021-09-01,2022-03-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,52.38,52.38,52.38,52.38,52.38,52.38,52.38,52.38,52.38,52.68,52.68,52.68
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
Public,47.62,47.62,47.62,47.62,47.62,47.62,47.62,47.63,47.62,47.33,47.32,47.3
No. of Shareholders,264.0,108.0,109.0,114.0,116.0,124.0,121.0,140.0,226.0,238.0,270.0,3552.0
