,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,44.36,40.34,40.9,40.9,41.21,37.38,35.93,24.58,24.02,22.9,22.22,20.62
FIIs,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1.04,1.04,1.04
DIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22
Public,55.64,59.27,59.1,59.1,58.79,62.62,64.07,75.42,74.93,76.06,76.74,78.13
No. of Shareholders,910.0,1054.0,1049.0,1180.0,1591.0,1966.0,1957.0,3837.0,7383.0,6589.0,6404.0,5494.0
