,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,45.53,45.53,45.53,45.53,45.53,48.42,48.42,48.43,48.43,51.15,51.15,51.15
DIIs,0.12,0.12,0.12,0.12,0.12,0.11,0.11,0.11,0.11,0.1,0.1,0.1
Public,54.36,54.36,54.36,54.36,54.36,51.47,51.47,51.47,51.48,48.74,48.74,48.75
No. of Shareholders,13620.0,13389.0,13307.0,12973.0,12907.0,12793.0,12743.0,12736.0,12713.0,12712.0,12640.0,12786.0
