,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,71.89,71.89,71.89,71.89,71.89,71.89,71.89,71.89,71.89,71.89,71.89,71.89
FIIs,8.97,8.97,9.77,9.48,9.48,9.31,9.28,9.88,9.62,9.51,9.93,8.09
DIIs,1.85,1.85,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.28,0.15
Public,17.29,17.29,17.89,18.63,18.63,18.8,18.83,18.24,18.5,18.48,17.89,19.85
No. of Shareholders,18407.0,18500.0,26509.0,31155.0,29965.0,29476.0,29643.0,29184.0,24528.0,25118.0,26132.0,38425.0
