,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,135.55,45.54,11.14,17.43,-5.96,6.1,19.17,9.01,32.33,-3.83,19.62,-2.21
Cash from Investing Activity,-330.85,-137.41,7.62,25.97,48.57,5.8,8.97,-6.34,7.18,3.44,92.24,1.2
Cash from Financing Activity,24.46,74.25,-44.76,-45.28,-38.41,-15.85,-23.3,-4.09,-39.71,-3.1,-110.65,-2.88
Net Cash Flow,-170.84,-17.62,-26.0,-1.88,4.19,-3.94,4.84,-1.41,-0.2,-3.49,1.22,-3.89
