,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Mount Housing & Infrastructure Ltd,Construction,542864,,8.65,28.6, 33.3 / 28.6,78.6,13.3,0.0,7.25,2.21,10.0,4.68,21.7,,-31.8,-20.8,-14.9,467,26.8,-24.2,-10.1,-14.9,0.36,0.33,11.5,10.2,8.33,10.3,2.66
