,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.2,0.07,1.31,0.95,3.27,3.54,2.28,1.09,-0.24,2.4,0.75,0.1
Cash from Investing Activity,0.43,-0.19,-0.21,-0.64,-1.43,-2.36,-2.35,-0.8,-0.06,-2.39,-0.74,-0.12
Cash from Financing Activity,-0.26,0.12,-0.99,-0.4,-1.8,-1.2,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,0.37,0.0,0.11,-0.1,0.04,-0.01,-0.07,0.29,-0.29,0.01,0.01,-0.02
