,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.65,-0.8,0.35,-0.4,0.3,-0.93,0.1,1.45,-0.37,3.2,0.62,-1.93
Cash from Investing Activity,0.07,-0.1,-0.01,0.04,0.05,0.6000000000000001,0.07,-0.06,-0.4,0.08,0.15,0.22
Cash from Financing Activity,-0.03,-0.09,0.0,0.17,-0.28,-0.01,-0.05,0.08,0.42,-0.2,-0.09,-0.09
Net Cash Flow,0.6900000000000001,-0.99,0.34,-0.19,0.07,-0.33,0.13,1.47,-0.36,3.08,0.6900000000000001,-1.8
