,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-2.37,23.74,-1.27,-9.45,2.08,6.27,0.12,-0.15,-5.1,-0.38,0.41,0.76
Cash from Investing Activity,-4.12,-10.87,-0.31,10.68,-0.05,-6.21,0.0,0.29,5.06,0.0,0.0,0.04
Cash from Financing Activity,6.34,-11.48,0.08,-1.67,-2.16,0.0,0.0,0.0,0.0,0.43,-0.43,2.79
Net Cash Flow,-0.15,1.39,-1.5,-0.44,-0.13,0.06,0.12,0.15,-0.04,0.05,-0.02,3.59
