,2020-09-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.51,73.51,73.51,73.51,73.51,73.51,73.51,73.51,73.51,73.51,73.51,73.51
Public,26.49,26.49,26.49,26.49,26.49,26.49,26.49,26.49,26.49,26.48,26.5,26.49
No. of Shareholders,84.0,85.0,185.0,710.0,1968.0,1929.0,6828.0,14427.0,16543.0,16710.0,16937.0,16963.0
