,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,56.23,56.23,56.23,55.93,55.93,56.26,56.26,56.26,56.26,56.26,56.26,56.26
FIIs,2.99,3.32,6.28,7.76,8.13,8.16,7.35,7.24,7.46,6.73,8.69,10.29
DIIs,2.57,1.44,1.36,1.31,1.27,1.24,1.23,1.23,1.29,1.22,1.22,1.27
Government,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,37.63,38.43,36.13,35.0,34.68,34.35,35.16,35.29,34.99,35.79,33.83,32.19
No. of Shareholders,159055.0,185866.0,185679.0,184535.0,197556.0,215726.0,218553.0,192775.0,185851.0,191654.0,187356.0,188399.0
