,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,48.35,48.35,48.35,48.35,48.35,48.35,48.35,48.35,48.35,48.35,48.35,45.44
FIIs,0.01,0.01,0.01,0.01,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0
Public,51.65,51.65,51.65,51.65,51.65,51.5,51.65,51.65,51.64,51.66,51.65,54.56
No. of Shareholders,4980.0,4980.0,6075.0,6333.0,6825.0,10378.0,10097.0,9688.0,9256.0,9116.0,8475.0,7887.0
