,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,3.2,1.49,10.1,0.27,0.43,-0.16,-0.89,-0.32,0.25,0.72,0.44,0.27
Cash from Investing Activity,-3.41,-1.35,-8.69,-0.17,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Cash from Financing Activity,0.3,-0.12,-1.47,-0.04,0.01,-0.16,1.01,0.41,-0.14,-0.59,-0.61,-0.31
Net Cash Flow,0.09,0.02,-0.06,0.06,0.44,-0.32,0.14,0.09,0.11,0.13,-0.17,-0.04
