,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,70.44,842.31,2105.77,1800.67,1204.5,43070.00,5353.33,9928.00,,75190.00,90155.0,109865.00
Inventory Days,126.96,16352.0,4380.0,932.78,477.31,,7300.0,,,,7300.0,
Days Payable,158.7,2336.0,2007.5,811.11,533.46,,16060.0,,,,2190.0,
Cash Conversion Cycle,38.7,14858.31,4478.27,1922.33,1148.35,43070.00,-3406.67,9928.00,,75190.00,95265.0,109865.00
Working Capital Days,-1363.95,4660.77,-6345.38,-5304.67,-2007.5,-14965.00,1703.33,7957.00,,58765.00,71905.0,88330.00
ROCE %,9.11,9.96,4.88,-4.52,-5.43,0.39,0.57,3.50,4.03,6.42,5.81,4.06
