,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01,2023-12-01
Promoters,35.55,35.55,35.55,35.55,35.55,35.55,31.04,28.89,28.89,28.89,28.89,13.35
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.04
DIIs,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.0,0.0,0.0
Public,64.36,64.36,64.36,64.36,64.36,64.36,68.86,71.03,71.02,71.02,71.01,86.6
No. of Shareholders,12661.0,12361.0,12658.0,12658.0,12656.0,12656.0,12657.0,12663.0,12629.0,13343.0,13427.0,13465.0
