,2011-03-01,2012-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0,1,5,9,7,9,4,2,8,12,8,13
Cash from Investing Activity,0,-7,-6,0,0,-2,-1,0,-1,0,-3,-7
Cash from Financing Activity,0,6,2,-9,-5,-8,-4,-2,1,2,-10,0
Net Cash Flow,0,0,1,-1,1,-1,0,0,7,14,-5,6
