,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01,2023-10-01
Promoters,49.81,49.81,49.81,54.5,54.5,46.44,51.23,51.23,51.23,51.23,51.23,53.32
Public,50.19,50.19,50.19,45.5,45.5,53.55,48.77,48.78,48.78,48.78,48.77,46.68
No. of Shareholders,15517.0,15516.0,15517.0,18263.0,18983.0,18558.0,17924.0,17698.0,17439.0,17307.0,17156.0,17121.0
