,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,74.68,74.68,74.68,74.68,74.68,74.68,74.68,74.68,74.68,74.68,74.68,74.68
Public,25.32,25.32,25.32,25.32,25.32,25.32,25.32,25.32,25.32,25.31,25.31,25.32
No. of Shareholders,1191.0,1148.0,1133.0,1151.0,1086.0,1059.0,1050.0,1036.0,1029.0,1013.0,998.0,1001.0
