,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,2,6,6,3,-1,6,3,3,3,2,6,5
Cash from Investing Activity,-1,-1,0,-1,0,-5,-1,-2,-2,-1,-3,-3
Cash from Financing Activity,0,-1,-1,-2,-2,-1,-1,-1,-2,-1,-2,-2
Net Cash Flow,1,3,4,0,-2,0,0,0,0,0,1,0
