,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,32.65,32.64,32.59,32.58,32.57,32.57,32.57,32.57,32.53,32.52,28.15,28.14
FIIs,24.55,24.51,25.86,25.95,24.3,23.96,23.96,23.24,23.64,24.29,24.77,24.81
DIIs,3.46,3.31,2.95,3.11,2.49,2.33,2.38,3.28,2.98,3.65,7.6,7.72
Public,39.34,39.55,38.6,38.37,40.64,41.14,41.09,40.9,40.85,39.53,39.48,39.32
No. of Shareholders,103753.0,105902.0,105325.0,101947.0,104398.0,119187.0,120592.0,119997.0,118147.0,108269.0,120193.0,119631.0
