,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,65.02,65.02,65.02,65.02,65.02,65.02,65.01,65.01,65.02,65.02,65.02,65.02
FIIs,0.39,0.39,0.48,0.83,0.79,0.88,1.25,1.37,1.36,1.26,1.53,1.25
DIIs,0.02,0.02,0.02,0.03,0.02,0.02,0.04,0.03,0.03,0.03,0.01,0.01
Public,34.57,34.57,34.48,34.13,34.17,34.08,33.7,33.59,33.59,33.71,33.45,33.72
No. of Shareholders,22048.0,20741.0,22146.0,23132.0,22636.0,23156.0,23028.0,23368.0,23037.0,22797.0,23304.0,23758.0
