,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.00,0.00,0.00,0.00,0.00,14.60,0.00,211.50,0.00,0.00,0.00,3.78
Inventory Days,,,,,,,0.00,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,0.00,0.00,0.00,0.00,0.00,14.60,0.00,211.50,0.00,0.00,0.00,3.78
Working Capital Days,239.47,-559.67,-17.38,-65.18,337.62,727.57,1080.33,1364.49,2569.22,1569.50,1127.59,990.98
ROCE %,8.32,3.99,1.60,2.03,2.78,7.66,4.23,2.83,0.13,2.24,5.31,7.24
