,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,50.53,50.53,50.53,50.53,50.53,50.53,50.42,50.41,50.31,50.31,50.31,50.31
FIIs,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1
DIIs,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0
Public,49.46,49.46,49.46,49.46,49.46,49.36,49.47,49.49,49.58,49.59,49.58,49.59
No. of Shareholders,19262.0,20520.0,21827.0,21071.0,20668.0,20084.0,18988.0,18483.0,17911.0,17943.0,17890.0,17978.0
