,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,33.72,20.07,20.09,14.81,14.81,14.81,13.31,12.27,11.35,11.35,11.4,11.4
FIIs,13.18,0.02,1.19,0.02,0.01,0.03,12.21,9.58,8.07,0.33,0.02,0.02
Government,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Public,53.1,79.91,78.7,85.17,85.18,85.16,74.47,78.15,80.56,88.3,88.59,88.59
No. of Shareholders,106809.0,194777.0,206355.0,254688.0,282960.0,370221.0,372551.0,394264.0,411910.0,426150.0,451287.0,544435.0
