,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,49.45,49.95,49.95,49.98,53.21,53.21,53.21,52.95,52.82,52.63,52.57,52.39
FIIs,0.04,0.0,0.02,0.0,0.5,0.34,0.2,0.54,0.6,0.42,0.13,0.0
Government,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,50.47,50.05,50.04,50.01,46.29,46.45,46.59,46.5,46.57,46.94,47.3,47.61
No. of Shareholders,20636.0,21715.0,28537.0,30087.0,34680.0,38698.0,36891.0,38051.0,37831.0,38256.0,38415.0,40562.0
