,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,40.27,40.27,40.27,40.27,40.27,40.27,40.31,40.31,40.31,40.31,40.32,40.31
FIIs,28.1,28.06,28.11,28.96,29.06,28.11,26.88,26.44,27.1,23.91,24.2,29.69
DIIs,8.0,7.62,7.24,8.86,9.28,9.18,8.75,13.89,11.49,13.55,12.66,13.07
Public,23.63,24.05,24.39,21.91,21.4,22.44,24.05,19.36,21.11,22.24,22.84,16.91
No. of Shareholders,53556.0,79888.0,112797.0,93557.0,83404.0,82090.0,90196.0,94625.0,97745.0,98113.0,97344.0,81407.0
