,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.56,-5.5,-1.85,0.21,2.11,-3.27,-3.55,-3.91,-0.26,14.62,-14.55,9.31
Cash from Investing Activity,-0.68,6.35,1.01,-0.01,-2.28,3.42,3.73,3.53,0.23,-14.45,15.27,0.32
Cash from Financing Activity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,-0.12,0.85,-0.84,0.21,-0.17,0.15,0.18,-0.38,-0.03,0.17,0.72,9.63
