,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.00,782.14,821.25,,677.86,159.68,32923.00,231.56,144.59,121.89,67.04,163.62
Inventory Days,,,,,0.00,,,61.61,1.8,2.34,0.00,214.13
Days Payable,,,,,,,,245.27,130.66,102.39,,0.0
Cash Conversion Cycle,0.00,782.14,821.25,,677.86,159.68,32923.00,47.9,15.73,21.84,67.04,377.75
Working Capital Days,121.67,312.86,319.38,,52.14,2.14,-22703.00,-6.87,-40.07,-23.85,122.91,834.89
ROCE %,0.00,0.00,0.00,-1.61,-3.84,12.09,-11.27,2.17,7.12,5.24,4.06,0.93
