,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,10.31,7.24,7.04,4.19,4.12,3.51,18.48,18.47,18.47,18.48,18.43,18.38
FIIs,0.72,0.72,0.19,0.38,1.87,12.15,13.55,14.0,14.55,15.79,8.9,9.53
DIIs,0.1,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.06,0.08,0.08,0.11
Government,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
Public,88.87,92.04,92.76,95.43,94.01,84.34,67.91,67.45,66.91,65.66,72.57,71.97
No. of Shareholders,59883.0,65061.0,77636.0,107710.0,211973.0,267918.0,314851.0,368070.0,408244.0,441511.0,483367.0,536492.0
