,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-9,-4,-13,23,-1,6,2,0,1,-1,-7,3
Cash from Investing Activity,0,0,0,0,0,0,0,0,0,0,0,0
Cash from Financing Activity,8,4,14,-22,0,-6,-2,0,-1,1,7,-3
Net Cash Flow,-1,0,1,0,-1,0,0,0,0,0,0,0
