,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,33.18,94.53,238.91,55.62,70.77,90.03,20.79,10.90,5.53,156.43,-0.00,252.69
Inventory Days,76.84,-0.00,448.43,8.49,249.13,331.82,141.45,,,,,
Days Payable,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,
Cash Conversion Cycle,110.02,94.53,687.34,64.11,319.89,421.85,162.24,10.90,5.53,156.43,-0.00,252.69
Working Capital Days,2754.09,743.13,4101.27,2297.76,3232.86,2168.1,966.79,38.13,707.88,793.73,63.09,296.81
ROCE %,-0.0,1.86,0.64,0.46,1.72,1.62,0.89,0.18,0.45,2.75,-0.77,-0.24
