,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1.17,-0.59,-3.17,-0.6000000000000001,-1.94,-0.42,0.46,0.28,-0.09,0.01,-0.63,0.0
Cash from Investing Activity,-1.24,0.81,3.0,0.63,2.32,0.59,0.1,-1.49,0.09,0.0,0.0,0.01
Cash from Financing Activity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,-0.01
Net Cash Flow,-0.07,0.22,-0.17,0.03,0.37,0.17,0.56,-1.21,0.0,0.01,0.07,0.0
