,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,IM+ Capitals Ltd,Finance,511628,,580,585, 651 / 136,9.61,358,0.0,8.64,9.67,10.0,1.85,572,178,74.5,46.2,31.3,-24.3,158,91.6,37.7,15.1,100,59.2,50.4,4.13,22.6,40.0,0.0
