,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,201.47,609.32,1051.32,5496.47,6752.50,,4.06,,,,,
Inventory Days,125.47,68.92,0.00,0.00,0.00,,0.00,,,,,
Days Payable,69.47,42.12,,,,,,,,,,
Cash Conversion Cycle,257.46,636.12,1051.32,5496.47,6752.50,,4.06,,,,,
Working Capital Days,202.12,381.82,826.71,4873.82,13322.50,,77.06,,,,,
ROCE %,-7.76,-4.55,-6.11,-1.50,-0.67,5.22,7.50,6.89,2.28,8.40,6.83,-0.43
