,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-28.86,-0.11,-3.12,5.0,5.07,-4.18,1.46,3.49,10.29,-2.16,-0.6900000000000001,12.87
Cash from Investing Activity,-1.17,-1.33,-3.14,-13.56,-1.07,0.6000000000000001,-0.19,-0.38,1.3,0.42,-0.37,-0.47
Cash from Financing Activity,32.68,8.49,-0.03,9.03,-0.32,-1.17,-2.07,-3.7,-7.53,3.43,1.29,-1.6
Net Cash Flow,2.65,7.05,-6.29,0.48,3.68,-4.75,-0.81,-0.6000000000000001,4.06,1.7000000000000002,0.23,10.8
