,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Shri Krishna Devcon Ltd,Realty,531080,,123,43.8, 62.3 / 18.1,13.6,28.8,0.0,7.47,6.44,10.0,3.1,80.3,22.6,-0.96,5.23,1.54,422,59.0,10.1,10.5,10.0,3.21,1.72,53.3,42.6,47.0,34.6,23.6
